Row,Date,Time,Device,State
155,08/28/21,04:25:47,Heat Ex Comp,1
156,08/28/21,04:26:06,Effulent Coil,1
157,08/28/21,04:29:11,Heat Ex Comp,0
158,08/28/21,04:36:46,Cooling,1
159,08/28/21,04:39:12,Heat Ex Comp,1
160,08/28/21,04:42:44,Heat Ex Comp,0
161,08/28/21,04:50:08,Cooling,1
162,08/28/21,04:52:44,Heat Ex Comp,1
163,08/28/21,04:53:48,Effulent Coil,0
164,08/28/21,04:56:18,Heat Ex Comp,0
165,08/28/21,05:03:44,Cooling,1
166,08/28/21,05:06:17,Heat Ex Comp,1
167,08/28/21,05:09:54,Heat Ex Comp,0
168,08/28/21,05:18:11,Cooling,1
169,08/28/21,05:19:55,Heat Ex Comp,1
170,08/28/21,05:23:24,Heat Ex Comp,0
171,08/28/21,05:31:36,Cooling,1
172,08/28/21,05:33:25,Heat Ex Comp,1
173,08/28/21,05:36:53,Heat Ex Comp,0
174,08/28/21,05:44:58,Cooling,1
175,08/28/21,05:46:53,Heat Ex Comp,1
176,08/28/21,05:50:19,Heat Ex Comp,0
177,08/28/21,05:51:36,Conductivity Pump,1
178,08/28/21,05:51:46,Conductivity Pump,0
179,08/28/21,05:53:46,Conductivity Pump,1
180,08/28/21,05:53:56,Conductivity Pump,0
181,08/28/21,05:58:13,Cooling,1
182,08/28/21,06:00:18,Heat Ex Comp,1
183,08/28/21,06:03:53,Heat Ex Comp,0
184,08/28/21,06:06:06,Effulent Coil,1
185,08/28/21,06:10:54,Cooling,1
186,08/28/21,06:13:52,Heat Ex Comp,1
187,08/28/21,06:17:25,Heat Ex Comp,0
188,08/28/21,06:24:48,Cooling,1
189,08/28/21,06:27:25,Heat Ex Comp,1
190,08/28/21,06:31:01,Heat Ex Comp,0
191,08/28/21,06:33:48,Effulent Coil,0
192,08/28/21,06:37:23,Cooling,1
193,08/28/21,06:41:01,Heat Ex Comp,1
194,08/28/21,06:44:38,Heat Ex Comp,0
195,08/28/21,06:46:11,Conductivity Pump,1
196,08/28/21,06:46:21,Conductivity Pump,0
197,08/28/21,06:48:21,Conductivity Pump,1
198,08/28/21,06:48:31,Conductivity Pump,0
199,08/28/21,06:52:19,Cooling,1
200,08/28/21,06:54:38,Heat Ex Comp,1
201,08/28/21,06:58:08,Heat Ex Comp,0
202,08/28/21,07:06:06,Cooling,1
203,08/28/21,07:08:08,Heat Ex Comp,1
204,08/28/21,07:11:39,Heat Ex Comp,0
205,08/28/21,07:19:14,Cooling,1
206,08/28/21,07:21:39,Heat Ex Comp,1
207,08/28/21,07:25:18,Heat Ex Comp,0
208,08/28/21,07:33:00,Cooling,1
209,08/28/21,07:35:18,Heat Ex Comp,1
210,08/28/21,07:38:47,Heat Ex Comp,0
211,08/28/21,07:46:07,Effulent Coil,1
212,08/28/21,07:46:56,Cooling,1
213,08/28/21,07:48:47,Heat Ex Comp,1
214,08/28/21,07:52:28,Heat Ex Comp,0
215,08/28/21,07:59:05,Cooling,1
216,08/28/21,08:02:28,Heat Ex Comp,1
217,08/28/21,08:05:45,Heat Ex Comp,0
218,08/28/21,08:13:11,Cooling,1
219,08/28/21,08:13:49,Effulent Coil,0
220,08/28/21,08:15:45,Heat Ex Comp,1
221,08/28/21,08:19:20,Heat Ex Comp,0
222,08/28/21,08:25:46,pH Pump,1
223,08/28/21,08:26:16,pH Pump,0
224,08/28/21,08:26:58,Cooling,1
225,08/28/21,08:29:11,pH Pump,1
226,08/28/21,08:29:20,Heat Ex Comp,1
227,08/28/21,08:29:41,pH Pump,0
228,08/28/21,08:32:59,Heat Ex Comp,0
229,08/28/21,08:33:21,pH Pump,1
230,08/28/21,08:33:51,pH Pump,0
231,08/28/21,08:37:31,pH Pump,1
232,08/28/21,08:37:49,pH Pump,0
233,08/28/21,08:38:05,Cooling,1
234,08/28/21,08:42:59,Heat Ex Comp,1
235,08/28/21,09:02:32,pH Pump,1
236,08/28/21,09:03:02,pH Pump,0
237,08/28/21,09:05:59,Heat Ex Comp,0
238,08/28/21,09:06:42,pH Pump,1
239,08/28/21,09:07:12,pH Pump,0
240,08/28/21,09:10:15,Heating,1
241,08/28/21,09:10:52,pH Pump,1
242,08/28/21,09:11:22,pH Pump,0
243,08/28/21,09:15:02,pH Pump,1
244,08/28/21,09:15:32,pH Pump,0
245,08/28/21,09:15:59,Heat Ex Comp,1
246,08/28/21,09:19:12,pH Pump,1
247,08/28/21,09:19:42,pH Pump,0
248,08/28/21,09:23:22,pH Pump,1
249,08/28/21,09:23:52,pH Pump,0
250,08/28/21,09:26:07,Effulent Coil,1
251,08/28/21,09:27:32,pH Pump,1
252,08/28/21,09:27:59,Heat Ex Comp,0
253,08/28/21,09:28:02,pH Pump,0
254,08/28/21,09:29:54,Cooling,1
255,08/28/21,09:37:59,Heat Ex Comp,1
256,08/28/21,09:53:49,Effulent Coil,0
257,08/28/21,09:55:27,Heat Ex Comp,0
258,08/28/21,10:03:50,Heating,1
259,08/28/21,10:05:27,Heat Ex Comp,1
260,08/28/21,10:13:13,Heat Ex Comp,0
261,08/28/21,10:13:22,Cooling,1
262,08/28/21,10:20:07,Conductivity Pump,1
263,08/28/21,10:20:17,Conductivity Pump,0
264,08/28/21,10:22:17,Conductivity Pump,1
265,08/28/21,10:22:27,Conductivity Pump,0
266,08/28/21,10:23:13,Heat Ex Comp,1
267,08/28/21,10:24:27,Conductivity Pump,1
268,08/28/21,10:24:37,Conductivity Pump,0
269,08/28/21,10:26:37,Conductivity Pump,1
270,08/28/21,10:26:47,Conductivity Pump,0
271,08/28/21,10:27:59,pH Pump,1
272,08/28/21,10:28:29,pH Pump,0
273,08/28/21,10:28:40,Heat Ex Comp,0
274,08/28/21,10:28:47,Conductivity Pump,1
275,08/28/21,10:28:57,Conductivity Pump,0
276,08/28/21,10:30:29,pH Pump,1
277,08/28/21,10:30:57,Conductivity Pump,1
278,08/28/21,10:30:59,pH Pump,0
279,08/28/21,10:31:07,Conductivity Pump,0
280,08/28/21,10:33:07,Conductivity Pump,1
281,08/28/21,10:33:17,Conductivity Pump,0
282,08/28/21,10:33:40,Cooling,1
283,08/28/21,10:34:39,pH Pump,1
284,08/28/21,10:35:09,pH Pump,0
285,08/28/21,10:35:17,Conductivity Pump,1
286,08/28/21,10:35:27,Conductivity Pump,0
287,08/28/21,10:37:27,Conductivity Pump,1
288,08/28/21,10:37:37,Conductivity Pump,0
289,08/28/21,10:38:40,Heat Ex Comp,1
290,08/28/21,10:38:49,pH Pump,1
291,08/28/21,10:39:19,pH Pump,0
292,08/28/21,10:39:37,Conductivity Pump,1
293,08/28/21,10:39:47,Conductivity Pump,0
294,08/28/21,10:42:59,pH Pump,1
295,08/28/21,10:43:06,Heat Ex Comp,0
296,08/28/21,10:43:29,pH Pump,0
297,08/28/21,10:47:09,pH Pump,1
298,08/28/21,10:47:39,pH Pump,0
299,08/28/21,10:49:05,Cooling,1
300,08/28/21,10:51:19,pH Pump,1
301,08/28/21,10:51:49,pH Pump,0
302,08/28/21,10:53:06,Heat Ex Comp,1
303,08/28/21,10:55:29,pH Pump,1
304,08/28/21,10:55:59,pH Pump,0
305,08/28/21,10:59:39,pH Pump,1
306,08/28/21,11:00:09,pH Pump,0
307,08/28/21,11:03:49,pH Pump,1
308,08/28/21,11:04:19,pH Pump,0
309,08/28/21,11:06:07,Effulent Coil,1
310,08/28/21,11:07:59,pH Pump,1
311,08/28/21,11:08:04,Heat Ex Comp,0
312,08/28/21,11:08:29,pH Pump,0
313,08/28/21,11:10:14,Heating,1
314,08/28/21,11:12:09,pH Pump,1
315,08/28/21,11:12:39,pH Pump,0
316,08/28/21,11:18:04,Heat Ex Comp,1
317,08/28/21,11:24:45,Heat Ex Comp,0
318,08/28/21,11:26:35,Cooling,1
319,08/28/21,11:31:21,Water Pump,0
320,08/28/21,11:31:21,Heat Pump,0
321,08/28/21,11:31:21,UV Coil,0
322,08/28/21,11:31:21,Effulent Coil,0
323,08/28/21,11:31:33,Heat Pump,1
324,08/28/21,11:31:33,UV Coil,1
325,08/28/21,11:31:38,Water Pump,1
326,08/28/21,11:31:38,Effulent Coil,1
327,08/28/21,11:33:49,Effulent Coil,0
328,08/28/21,11:34:45,Heat Ex Comp,1
329,08/28/21,11:40:45,Conductivity Pump,1
330,08/28/21,11:40:55,Conductivity Pump,0
331,08/28/21,11:41:13,Heat Ex Comp,0
332,08/28/21,11:42:55,Conductivity Pump,1
333,08/28/21,11:43:05,Conductivity Pump,0
334,08/28/21,11:45:05,Conductivity Pump,1
335,08/28/21,11:45:15,Conductivity Pump,0
336,08/28/21,11:45:44,Cooling,1
337,08/28/21,11:47:15,Conductivity Pump,1
338,08/28/21,11:47:25,Conductivity Pump,0
339,08/28/21,11:49:25,Conductivity Pump,1
340,08/28/21,11:49:35,Conductivity Pump,0
341,08/28/21,11:51:13,Heat Ex Comp,1
342,08/28/21,11:51:35,Conductivity Pump,1
343,08/28/21,11:51:45,Conductivity Pump,0
344,08/28/21,11:53:32,pH Pump,1
345,08/28/21,11:54:02,pH Pump,0
346,08/28/21,11:55:56,Heat Ex Comp,0
347,08/28/21,11:55:59,pH Pump,1
348,08/28/21,11:56:29,pH Pump,0
349,08/28/21,12:00:09,pH Pump,1
350,08/28/21,12:00:39,pH Pump,0
351,08/28/21,12:01:51,Cooling,1
352,08/28/21,12:04:19,pH Pump,1
353,08/28/21,12:04:49,pH Pump,0
354,08/28/21,12:05:56,Heat Ex Comp,1
355,08/28/21,12:08:29,pH Pump,1
356,08/28/21,12:08:59,pH Pump,0
357,08/28/21,12:10:07,Heat Ex Comp,0
358,08/28/21,12:12:39,pH Pump,1
359,08/28/21,12:13:09,pH Pump,0
360,08/28/21,12:16:44,Cooling,1
361,08/28/21,12:16:49,pH Pump,1
362,08/28/21,12:17:19,pH Pump,0
363,08/28/21,12:20:07,Heat Ex Comp,1
364,08/28/21,12:23:52,Heat Ex Comp,0
365,08/28/21,12:31:21,Cooling,1
366,08/28/21,12:33:52,Heat Ex Comp,1
367,08/28/21,12:37:40,Heat Ex Comp,0
368,08/28/21,12:45:14,Cooling,1
369,08/28/21,12:46:07,Effulent Coil,1
370,08/28/21,12:47:40,Heat Ex Comp,1
371,08/28/21,12:51:25,Heat Ex Comp,0
372,08/28/21,12:58:48,Cooling,1
373,08/28/21,13:01:25,Heat Ex Comp,1
374,08/28/21,13:05:11,Heat Ex Comp,0
375,08/28/21,13:11:58,Cooling,1
376,08/28/21,13:13:49,Effulent Coil,0
377,08/28/21,13:15:12,Heat Ex Comp,1
378,08/28/21,13:18:53,Heat Ex Comp,0
379,08/28/21,13:26:26,Cooling,1
380,08/28/21,13:28:54,Heat Ex Comp,1
381,08/28/21,13:32:28,Heat Ex Comp,0
382,08/28/21,13:40:33,Cooling,1
383,08/28/21,13:42:27,Heat Ex Comp,1
384,08/28/21,13:45:58,Heat Ex Comp,0
385,08/28/21,13:53:52,Cooling,1
386,08/28/21,13:55:59,Heat Ex Comp,1
387,08/28/21,13:59:31,Heat Ex Comp,0
388,08/28/21,14:07:28,Cooling,1
389,08/28/21,14:09:30,Heat Ex Comp,1
390,08/28/21,14:12:59,Heat Ex Comp,0
391,08/28/21,14:20:51,Cooling,1
392,08/28/21,14:22:58,Heat Ex Comp,1
393,08/28/21,14:26:07,Effulent Coil,1
394,08/28/21,14:26:29,Heat Ex Comp,0
395,08/28/21,14:32:55,Cooling,1
396,08/28/21,14:36:30,Heat Ex Comp,1
397,08/28/21,14:50:06,Heat Ex Comp,0
398,08/28/21,14:53:19,Heating,1
399,08/28/21,14:53:49,Effulent Coil,0
400,08/28/21,15:00:06,Heat Ex Comp,1
401,08/28/21,15:01:56,Heat Ex Comp,0
402,08/28/21,15:08:20,Conductivity Pump,1
403,08/28/21,15:08:30,Conductivity Pump,0
404,08/28/21,15:09:48,Conductivity Pump,1
405,08/28/21,15:09:58,Conductivity Pump,0
406,08/28/21,15:11:58,Conductivity Pump,1
407,08/28/21,15:12:08,Conductivity Pump,0
408,08/28/21,15:14:08,Conductivity Pump,1
409,08/28/21,15:14:18,Conductivity Pump,0
410,08/28/21,15:14:52,pH Pump,1
411,08/28/21,15:15:22,pH Pump,0
412,08/28/21,15:16:14,Heat Ex Comp,1
413,08/28/21,15:16:14,Cooling,1
414,08/28/21,15:16:18,Conductivity Pump,1
415,08/28/21,15:16:28,Conductivity Pump,0
416,08/28/21,15:18:28,Conductivity Pump,1
417,08/28/21,15:18:38,Conductivity Pump,0
418,08/28/21,15:19:02,pH Pump,1
419,08/28/21,15:19:22,Heat Ex Comp,0
420,08/28/21,15:19:32,pH Pump,0
421,08/28/21,15:20:38,Conductivity Pump,1
422,08/28/21,15:20:48,Conductivity Pump,0
423,08/28/21,15:23:12,pH Pump,1
424,08/28/21,15:23:42,pH Pump,0
425,08/28/21,15:27:21,pH Pump,1
426,08/28/21,15:27:52,pH Pump,0
427,08/28/21,15:28:39,Cooling,1
428,08/28/21,15:29:23,Heat Ex Comp,1
429,08/28/21,15:31:32,pH Pump,1
430,08/28/21,15:32:02,pH Pump,0
431,08/28/21,15:32:40,Heat Ex Comp,0
432,08/28/21,15:41:51,Cooling,1
433,08/28/21,15:42:41,Heat Ex Comp,1
434,08/28/21,15:45:57,Heat Ex Comp,0
435,08/28/21,15:55:01,Cooling,1
436,08/28/21,15:55:56,Heat Ex Comp,1
437,08/28/21,15:59:30,Heat Ex Comp,0
438,08/28/21,16:06:08,Effulent Coil,1
439,08/28/21,16:08:20,Cooling,1
440,08/28/21,16:09:29,Heat Ex Comp,1
441,08/28/21,16:13:01,Heat Ex Comp,0
442,08/28/21,16:20:54,Cooling,1
443,08/28/21,16:23:01,Heat Ex Comp,1
444,08/28/21,16:26:36,Heat Ex Comp,0
445,08/28/21,16:33:49,Effulent Coil,0
446,08/28/21,16:34:30,Cooling,1
447,08/28/21,16:36:36,Heat Ex Comp,1
448,08/28/21,16:40:01,Heat Ex Comp,0
449,08/28/21,16:47:50,Cooling,1
450,08/28/21,16:50:01,Heat Ex Comp,1
451,08/28/21,16:53:25,Heat Ex Comp,0
452,08/28/21,17:01:06,Cooling,1
453,08/28/21,17:03:26,Heat Ex Comp,1
454,08/28/21,17:06:54,Heat Ex Comp,0
455,08/28/21,17:14:50,Cooling,1
456,08/28/21,17:16:54,Heat Ex Comp,1
457,08/28/21,17:20:25,Heat Ex Comp,0
458,08/28/21,17:28:22,Cooling,1
459,08/28/21,17:30:25,Heat Ex Comp,1
460,08/28/21,17:33:57,Heat Ex Comp,0
461,08/28/21,17:41:51,Cooling,1
462,08/28/21,17:43:57,Heat Ex Comp,1
463,08/28/21,17:46:08,Effulent Coil,1
464,08/28/21,17:47:34,Heat Ex Comp,0
465,08/28/21,17:54:52,Cooling,1
466,08/28/21,17:57:34,Heat Ex Comp,1
467,08/28/21,18:01:08,Heat Ex Comp,0
468,08/28/21,18:08:15,Cooling,1
469,08/28/21,18:11:08,Heat Ex Comp,1
470,08/28/21,18:13:49,Effulent Coil,0
471,08/28/21,18:14:51,Heat Ex Comp,0
472,08/28/21,18:15:23,Conductivity Pump,1
473,08/28/21,18:15:33,Conductivity Pump,0
474,08/28/21,18:17:01,Conductivity Pump,1
475,08/28/21,18:17:10,Conductivity Pump,0
476,08/28/21,18:19:11,Conductivity Pump,1
477,08/28/21,18:19:20,Conductivity Pump,0
478,08/28/21,18:21:54,Cooling,1
479,08/28/21,18:24:51,Heat Ex Comp,1
480,08/28/21,18:28:31,Heat Ex Comp,0
481,08/28/21,18:36:36,Cooling,1
482,08/28/21,18:38:31,Heat Ex Comp,1
483,08/28/21,18:42:06,Heat Ex Comp,0
484,08/28/21,18:50:04,Cooling,1
485,08/28/21,18:52:06,Heat Ex Comp,1
486,08/28/21,18:55:46,Heat Ex Comp,0
487,08/28/21,19:04:36,Cooling,1
488,08/28/21,19:05:46,Heat Ex Comp,1
489,08/28/21,19:09:12,Heat Ex Comp,0
490,08/28/21,19:17:26,Cooling,1
491,08/28/21,19:19:12,Heat Ex Comp,1
492,08/28/21,19:22:41,Heat Ex Comp,0
493,08/28/21,19:26:08,Effulent Coil,1
494,08/28/21,19:30:16,Cooling,1
495,08/28/21,19:32:41,Heat Ex Comp,1
496,08/28/21,19:36:17,Heat Ex Comp,0
497,08/28/21,19:44:11,Cooling,1
498,08/28/21,19:46:17,Heat Ex Comp,1
499,08/28/21,19:49:48,Heat Ex Comp,0
500,08/28/21,19:53:50,Effulent Coil,0
501,08/28/21,19:57:47,Cooling,1
502,08/28/21,19:59:48,Heat Ex Comp,1
503,08/28/21,20:03:24,Heat Ex Comp,0
504,08/28/21,20:12:04,Cooling,1
505,08/28/21,20:13:24,Heat Ex Comp,1
506,08/28/21,20:16:53,Heat Ex Comp,0
507,08/28/21,20:25:12,Cooling,1
508,08/28/21,20:26:53,Heat Ex Comp,1
509,08/28/21,20:30:23,Heat Ex Comp,0
510,08/28/21,20:37:54,Cooling,1
511,08/28/21,20:40:23,Heat Ex Comp,1
512,08/28/21,20:43:49,Heat Ex Comp,0
513,08/28/21,20:51:54,Cooling,1
514,08/28/21,20:53:49,Heat Ex Comp,1
515,08/28/21,20:57:17,Heat Ex Comp,0
516,08/28/21,21:05:33,Cooling,1
517,08/28/21,21:06:08,Effulent Coil,1
518,08/28/21,21:07:17,Heat Ex Comp,1
519,08/28/21,21:11:01,Heat Ex Comp,0
520,08/28/21,21:19:27,Cooling,1
521,08/28/21,21:21:01,Heat Ex Comp,1
522,08/28/21,21:24:29,Heat Ex Comp,0
523,08/28/21,21:24:56,Conductivity Pump,1
524,08/28/21,21:25:06,Conductivity Pump,0
525,08/28/21,21:26:28,Conductivity Pump,1
526,08/28/21,21:26:38,Conductivity Pump,0
527,08/28/21,21:28:38,Conductivity Pump,1
528,08/28/21,21:28:48,Conductivity Pump,0
529,08/28/21,21:30:48,Conductivity Pump,1
530,08/28/21,21:30:54,Conductivity Pump,0
531,08/28/21,21:32:09,Cooling,1
532,08/28/21,21:33:50,Effulent Coil,0
533,08/28/21,21:34:29,Heat Ex Comp,1
534,08/28/21,21:37:57,Heat Ex Comp,0
535,08/28/21,21:46:02,Cooling,1
536,08/28/21,21:47:57,Heat Ex Comp,1
537,08/28/21,21:51:31,Heat Ex Comp,0
538,08/28/21,21:59:30,Cooling,1
539,08/28/21,22:01:31,Heat Ex Comp,1
540,08/28/21,22:05:00,Heat Ex Comp,0
541,08/28/21,22:12:08,Cooling,1
542,08/28/21,22:15:00,Heat Ex Comp,1
543,08/28/21,22:18:41,Heat Ex Comp,0
544,08/28/21,22:27:04,Cooling,1
545,08/28/21,22:28:41,Heat Ex Comp,1
546,08/28/21,22:32:12,Heat Ex Comp,0
547,08/28/21,22:40:24,Cooling,1
548,08/28/21,22:42:12,Heat Ex Comp,1
549,08/28/21,22:45:37,Heat Ex Comp,0
550,08/28/21,22:46:08,Effulent Coil,1
551,08/28/21,22:52:26,Cooling,1
552,08/28/21,22:55:37,Heat Ex Comp,1
553,08/28/21,22:59:07,Heat Ex Comp,0
554,08/28/21,23:06:53,Cooling,1
555,08/28/21,23:09:07,Heat Ex Comp,1
556,08/28/21,23:12:35,Heat Ex Comp,0
557,08/28/21,23:13:50,Effulent Coil,0
558,08/28/21,23:20:14,Cooling,1
559,08/28/21,23:22:36,Heat Ex Comp,1
560,08/28/21,23:26:05,Heat Ex Comp,0
561,08/28/21,23:28:19,Conductivity Pump,1
562,08/28/21,23:28:28,Conductivity Pump,0
563,08/28/21,23:30:29,Conductivity Pump,1
564,08/28/21,23:30:39,Conductivity Pump,0
565,08/28/21,23:32:38,Conductivity Pump,1
566,08/28/21,23:32:48,Conductivity Pump,0
567,08/28/21,23:33:57,Cooling,1
568,08/28/21,23:36:05,Heat Ex Comp,1
569,08/28/21,23:39:34,Heat Ex Comp,0
570,08/28/21,23:47:48,Cooling,1
571,08/28/21,23:49:34,Heat Ex Comp,1
572,08/28/21,23:53:05,Heat Ex Comp,0
573,08/26/21,22:33:29,Cooling,1
574,08/26/21,22:35:40,Heat Ex Comp,1
575,08/26/21,22:38:58,Heat Ex Comp,0
576,08/26/21,22:46:04,Cooling,1
577,08/26/21,22:48:58,Heat Ex Comp,1
578,08/26/21,22:52:35,Heat Ex Comp,0
